"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",895,34,43,1,4,5,3,1,FALSE,-3.20487327409572,0.0288557136250059,-3.16982653776074,0.267594531307969,-3.19129886557997,0.109156929350515,-0.0350467363349827,-0.0135744085157512,0.0214723278192315
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",896,35,43,0,4,4,4,1,FALSE,-2.88762580760447,0.0477259007593203,-2.82968099961265,0.0660677070991063,-2.85266114390719,-0.0355880686695062,-0.0579448079918263,-0.0349646636972825,0.0229801442945439
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",897,36,43,0,0,0,1,1,TRUE,-0.568623257078715,0.107849900130745,-0.569786914117139,0.111849121901508,-0.564085558608925,0.101129474051236,0.00116365703842369,-0.00453769846979046,-0.00570135550821416
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",898,37,43,1,5,6,3,1,FALSE,-2.90529459137798,0.00680419599092899,-2.82827740557922,0.25980950500146,-2.89589618947489,0.134091189836105,-0.0770171857987547,-0.00939840190308505,0.0676187838956697
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",899,38,43,0,2,2,4,1,FALSE,-2.09016741420306,0.0863072396146896,-2.06409675852369,0.0645176223501725,-2.06871184261313,0.0999636510787953,-0.0260706556793702,-0.0214555715899252,0.004615084089445
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",900,39,43,2,6,8,3,1,FALSE,-3.23635684769626,0.203009851060426,-3.27647790693631,0.0841611348674605,-3.24699241371312,0.127778831402739,0.040121059240052,0.0106355660168678,-0.0294854932231843
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",901,40,43,0,3,3,3,1,FALSE,-3.93483013742337,0.367738270641978,-3.76571109592033,0.282113734429142,-3.89947283808914,0.090364638888668,-0.169119041503039,-0.035357299334227,0.133761742168812
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",902,41,43,0,0,0,2,1,FALSE,-0.322406362539108,-0.193264593636844,-0.323082356578336,0.0535023198589022,-0.329370402744012,0.0570609354358837,0.000675994039228023,0.00696404020490426,0.00628804616567624
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",903,42,43,1,0,1,1,1,TRUE,-1.87751904218227,0.483207654477287,-1.87041493538494,0.465666344901452,-1.87586473227662,0.0538103847927065,-0.00710410679733364,-0.00165430990565163,0.00544979689168201
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",904,1,44,1,2,3,1,3,FALSE,-5.43642546587148,0.161156731555118,-5.68642359169892,0.419678538720615,-5.46495324920153,0.418140586586478,0.249998125827438,0.0285277833300492,-0.221470342497389
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",905,2,44,2,5,7,1,3,FALSE,-6.51812013317075,0.306896146519546,-7.17437904561753,-0.0406157330851065,-6.55044671445791,0.148315450737414,0.656258912446774,0.0323265812871556,-0.623932331159619
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",906,3,44,3,1,4,3,3,TRUE,-3.65411863429549,0.116394124858175,-3.64662242536283,-0.0396777651242435,-3.65461102178276,-0.0802515178187642,-0.00749620893265845,0.000492387487263102,0.00798859641992156
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",907,4,44,0,0,0,4,3,FALSE,-2.03115114770203,0.0230687644210729,-2.01256353137663,0.1037321289593,-2.01922654887929,0.0599293678211058,-0.0185876163253926,-0.0119245988227394,0.00666301750265319
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",908,5,44,2,0,2,2,3,FALSE,-2.21617724116627,0.109191226679545,-2.18075320306163,-0.0234227439848723,-2.18774589494643,-0.126323751090652,-0.0354240381046385,-0.0284313462198353,0.00699269188480311
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",909,6,44,0,0,0,4,3,FALSE,-2.14766791668077,-0.0336094481457791,-2.14135935608466,0.0259091160427292,-2.1408674719317,0.0585616763689604,-0.00630856059611151,-0.00680044474906794,-0.000491884152956423
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",910,7,44,3,0,3,3,3,TRUE,-3.68585662664843,0.199049489660803,-3.68308832352252,-0.0864516604485456,-3.68433911309902,0.213781432273567,-0.00276830312591247,-0.00151751354940988,0.0012507895765026
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",911,8,44,1,2,3,4,3,FALSE,-2.61845723250007,0.276184950441047,-2.52742715000256,-0.140058923111036,-2.64974983090997,-0.0872320557238611,-0.0910300824975163,0.0312925984098982,0.122322680907414
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",912,9,44,0,0,0,2,3,FALSE,-1.14058795086496,0.154589588774159,-1.12835271974551,-0.206590762618049,-1.14180481899076,-0.0571990966945588,-0.012235231119444,0.00121686812579913,0.0134520992452432
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",913,10,44,2,0,2,3,3,TRUE,-2.72115777318242,0.0406899918980888,-2.72147968255131,0.106444863675894,-2.72293810934656,0.127639628682893,0.000321909368882878,0.0017803361641322,0.00145842679524932
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",914,11,44,1,0,1,2,3,FALSE,-1.30285865684385,0.0436687351968267,-1.28059534040947,0.225528609040106,-1.28407868474306,-0.0745944647506787,-0.0222633164343886,-0.0187799721007949,0.00348334433359376
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",915,12,44,1,5,6,4,3,FALSE,-4.84153528298347,0.297245309520041,-4.89959252157247,0.135361661627701,-4.85595686331347,0.106019552687003,0.0580572385890044,0.0144215803300067,-0.0436356582589976
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",916,13,44,10,1,11,1,3,FALSE,-4.56796979676462,0.435556507960741,-4.23876848621245,0.197848357974873,-4.53453114620767,0.364490005593648,-0.329201310552175,-0.0334386505569553,0.29576265999522
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",917,14,44,0,0,0,2,3,FALSE,-1.26480821645136,0.149307148072975,-1.25294276254007,0.0530654115514986,-1.26282145257355,0.00692318366918628,-0.0118654539112928,-0.00198676387781038,0.00987869003348241
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",918,15,44,2,1,3,1,3,FALSE,-4.64569181454707,0.279523679269092,-4.69952274433728,0.294023579628443,-4.65427030660474,0.153634414539895,0.0538309297902169,0.00857849205767902,-0.0452524377325378
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",919,16,44,3,1,4,1,3,FALSE,-3.012082432231,0.203965060980546,-3.02682175542771,0.0898339804735081,-3.00550981787708,0.0124214921355229,0.0147393231967126,-0.00657261435391465,-0.0213119375506272
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",920,17,44,2,0,2,2,3,FALSE,-2.03067704439658,0.0544357683048678,-1.99261800908198,0.0799166802427081,-1.99673465818904,-0.184346214380604,-0.0380590353146042,-0.0339423862075376,0.00411664910706655
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",921,18,44,1,0,1,2,3,FALSE,-1.30805549317868,0.0772561133650684,-1.28744026722666,0.188549695043801,-1.29093317702856,-0.0424730364852633,-0.0206152259520112,-0.0171223161501164,0.00349290980189476
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",922,19,44,1,2,3,1,3,FALSE,-5.31460821648578,0.196207958673768,-5.5841943580237,0.409042102390116,-5.3673384925082,0.413335336872627,0.269586141537916,0.0527302760224186,-0.216855865515497
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",923,20,44,0,3,3,4,3,FALSE,-2.37227253818752,0.174344336422788,-2.50043397164346,-0.0927466316424387,-2.33448677129837,-0.032704488580482,0.12816143345594,-0.0377857668891455,-0.165947200345085
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",924,21,44,2,1,3,3,3,TRUE,-2.58121528669039,0.121456296396774,-2.58198960564283,-0.056999659579604,-2.57903576684653,0.0131735634712497,0.000774318952442066,-0.002179519843855,-0.00295383879629707
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",925,22,44,3,1,4,3,3,TRUE,-3.67165627472032,-0.0187432433221821,-3.67572488162157,-0.00148835171341787,-3.66523026833354,0.17921306430126,0.00406860690125121,-0.00642600638677582,-0.010494613288027
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",926,23,44,1,2,3,4,3,FALSE,-2.67215806022023,0.423863413210799,-2.58246689685389,0.155022526064942,-2.70388556482076,-0.00193608952980107,-0.0896911633663438,0.0317275046005214,0.121418667966865
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",927,24,44,1,1,2,2,3,FALSE,-2.58205892157582,-0.00314780680466554,-2.63145249526382,-0.0571743538110413,-2.62920066173006,0.286566805278678,0.0493935736880005,0.0471417401542391,-0.00225183353376135
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",928,25,44,3,1,4,1,3,FALSE,-3.30444137522929,0.0861673305737582,-3.32221900244415,0.141157108384737,-3.29684234430998,0.139337522240246,0.0177776272148664,-0.00759903091930259,-0.025376658134169
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",929,26,44,1,1,2,3,3,TRUE,-2.02847512989182,0.310218166936145,-2.02641992669898,0.309809659043349,-2.02981796301069,0.0368498954067316,-0.00205520319283092,0.00134283311887273,0.00339803631170366
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",930,27,44,1,1,2,4,3,FALSE,-2.52652545873396,-0.0377916146515695,-2.39134822490601,0.0314202770542926,-2.57097720776128,0.0421935573862508,-0.135177233827946,0.0444517490273242,0.17962898285527
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",931,28,44,3,2,5,3,3,TRUE,-3.83069687962788,0.0897682373496433,-3.83003848694659,0.147562909175109,-3.80646557418175,0.079824953087724,-0.000658392681285314,-0.0242313054461265,-0.0235729127648412
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",932,29,44,2,2,4,3,3,TRUE,-3.38253907631585,0.0610714526606646,-3.38328885702208,0.0153262715730627,-3.36686865111098,0.208568351924593,0.00074978070622933,-0.0156704252048732,-0.0164202059111025
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",933,30,44,3,1,4,3,3,TRUE,-3.62124939604607,0.0351457158362762,-3.61756789926192,-0.105216218548461,-3.61615469900692,-0.0396234018394935,-0.00368149678414742,-0.00509469703914434,-0.00141320025499692
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",934,31,44,1,0,1,2,3,FALSE,-1.29909873609858,0.112507165146422,-1.27887791748698,-0.00877110283816764,-1.28104235173079,0.0657369030810033,-0.0202208186116026,-0.0180563843677968,0.00216443424380586
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",935,32,44,5,2,7,1,3,FALSE,-3.14595365577984,0.0456429750616887,-3.21992044061444,0.0259615281604038,-3.15009972806975,0.197994054757109,0.0739667848345968,0.00414607228991049,-0.0698207125446864
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",936,33,44,0,0,0,4,3,FALSE,-2.29318407077547,0.114535493174814,-2.29008345138271,0.203591833709683,-2.29506533429549,-0.177638913973706,-0.00310061939276451,0.0018812635200236,0.00498188291278812
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",937,34,44,1,3,4,3,3,TRUE,-3.43399243211862,-0.018700817323109,-3.43392057183424,0.124165361929061,-3.42257211651353,0.0399856641671441,-7.18602843825522e-05,-0.0114203156050889,-0.0113484553207064
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",938,35,44,0,1,1,4,3,FALSE,-1.43746419342758,0.0888228738777405,-1.4833143437892,0.157447474473387,-1.42694148812124,0.188584707745666,0.0458501503616207,-0.0105227053063377,-0.0563728556679584
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",939,36,44,7,0,7,1,3,FALSE,-3.96068426830358,0.0615914730414132,-3.63045376055499,0.169829157181998,-3.93098020872748,0.129735873218832,-0.330230507748589,-0.0297040595760993,0.30052644817249
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",940,37,44,2,0,2,3,3,TRUE,-2.70817812750661,0.034192816488984,-2.70989846103057,-0.00916365722037196,-2.70899817034813,0.113403111669959,0.00172033352396372,0.00082004284151882,-0.000900290682444904
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",941,38,44,0,0,0,4,3,FALSE,-2.33823685826505,0.115689750719453,-2.33370878680698,0.0900832602387162,-2.33739448173592,0.0429164554289721,-0.00452807145806666,-0.000842376529127442,0.00368569492893922
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",942,39,44,2,2,4,3,3,TRUE,-3.10381780246562,0.0793489107633426,-3.10579924247187,0.147834254640909,-3.09906740964889,0.435245351373338,0.00198144000625078,-0.00475039281673517,-0.00673183282298595
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",943,40,44,3,0,3,3,3,TRUE,-3.67599484581441,0.0232825350431191,-3.68108621126161,0.00734970765304394,-3.67609513361078,0.0205491409807839,0.0050913654471989,0.000100287796367837,-0.00499107765083107
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",944,41,44,1,1,2,2,3,FALSE,-2.67628107778273,0.0447829565815295,-2.71940776127406,0.163370687453617,-2.72139181608573,-0.0933123164922648,0.0431266834913284,0.0451107383030065,0.00198405481167807
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",945,42,44,6,1,7,1,3,FALSE,-3.1054214324957,0.51176223816454,-2.98247505627831,0.296262200079091,-3.09770036118096,0.271737725857003,-0.122946376217392,-0.00772107131474264,0.115225304902649
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",946,43,44,11,2,13,1,3,FALSE,-5.98847024814207,0.475535453696012,-5.80050250056708,0.329562801035887,-6.01526384440985,0.343953384782484,-0.187967747574992,0.0267935962677859,0.214761343842778
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",947,1,45,1,0,1,1,1,TRUE,-1.8166812933045,0.433406262383436,-1.80767927955625,0.103029590386501,-1.81503143944252,-0.0421873193276984,-0.00900201374825293,-0.00164985386197802,0.00735215988627491
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",948,2,45,0,0,0,1,1,TRUE,-0.621934685973324,0.205517170909487,-0.623092214882207,0.334349437640651,-0.619258866593102,-0.0589674531086094,0.00115752890888299,-0.00267581938022232,-0.00383334828910531
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",949,3,45,1,6,7,3,1,FALSE,-3.11078022411888,0.237704952422822,-2.98063518058429,0.171390445197325,-3.09591483032364,0.292736886826519,-0.130145043534596,-0.0148653937952474,0.115279649739349
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",950,4,45,0,2,2,4,1,FALSE,-1.98517075490268,0.282362294758938,-1.94963519635785,0.0245913172308276,-1.95625583178637,-0.0230260033967634,-0.035535558544824,-0.0289149231163082,0.00662063542851588
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",951,5,45,0,0,0,2,1,FALSE,-0.321364094592843,-0.145379644427586,-0.326459739303233,0.0049173728445467,-0.331882921217972,-0.170428635880431,0.00509564471038981,0.0105188266251295,0.00542318191473967
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",952,6,45,2,2,4,4,1,FALSE,-3.62157238000057,0.270675473305543,-3.70142750156684,0.0253571078718613,-3.6825500094949,0.0516081710716184,0.0798551215662675,0.0609776294943272,-0.0188774920719403
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",953,7,45,1,10,11,3,1,FALSE,-4.96648855576906,0.193766409394324,-4.63730937608531,0.218511451911117,-4.91400337551539,0.198183237049058,-0.329179179683748,-0.052485180253667,0.276693999430081
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",954,8,45,2,4,6,4,1,FALSE,-4.05640032985996,0.0289369882174375,-4.10306661361225,0.144437328776686,-4.08582526278018,0.186873763086805,0.0466662837522884,0.0294249329202199,-0.0172413508320686
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",955,9,45,0,0,0,2,1,FALSE,-0.34918802994841,0.104366562543337,-0.352668764346434,-0.0063857098705665,-0.363369643579819,0.0263127501506943,0.00348073439802388,0.0141816136314095,0.0107008792333856
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",956,10,45,2,6,8,3,1,FALSE,-3.25978670633631,0.24086349942613,-3.28753836078463,0.145960131003607,-3.24920683332431,0.263823791112421,0.0277516544483181,-0.0105798730120021,-0.0383315274603202
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",957,11,45,1,0,1,2,1,FALSE,-2.82142915416654,0.459305046387496,-2.86909604185599,0.292704036306411,-3.02267475378733,0.0941659628544994,0.0476668876894468,0.201245599620787,0.15357871193134
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",958,12,45,0,3,3,4,1,FALSE,-2.24580083895102,0.253334391001613,-2.20462460212596,0.126984572845932,-2.21087779376088,-0.154271099641979,-0.0411762368250566,-0.034923045190137,0.00625319163491955
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",959,13,45,1,0,1,1,1,TRUE,-1.8020205558487,1.004068331513,-1.79165616401447,0.591911917631423,-1.79088406445101,-0.0339323214462049,-0.01036439183423,-0.0111364913976901,-0.000772099563460138
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",960,14,45,0,0,0,2,1,FALSE,-0.387151694266841,0.218015121325989,-0.391546549061521,0.0427687808687001,-0.40121789245946,-0.124899370385476,0.00439485479467994,0.0140661981926193,0.0096713433979394
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",961,15,45,0,1,1,1,1,TRUE,-1.80822257651286,0.449764567993781,-1.8082146652014,0.956736684773276,-1.79137107838791,0.161920947906208,-7.91131146815616e-06,-0.016851498124951,-0.0168435868134829
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",962,16,45,0,0,0,1,1,TRUE,-0.508332831863596,0.463316285281302,-0.500976867149509,0.239500989209058,-0.498858234425068,0.000792372517911408,-0.00735596471408684,-0.00947459743852797,-0.00211863272444113
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",963,17,45,0,0,0,2,1,FALSE,-0.398665627904427,-0.0944989368935114,-0.406396433279989,-0.192283029051426,-0.41205511021797,-0.052073151849047,0.00773080537556137,0.0133894823135421,0.00565867693798072
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",964,18,45,0,0,0,2,1,FALSE,-0.393295082852335,-0.062886414069373,-0.399026137622007,0.181587708882982,-0.410259132044043,-0.0515942895680633,0.00573105476967228,0.0169640491917082,0.011232994422036
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",965,19,45,0,1,1,1,1,TRUE,-1.83640509494643,0.601619393647399,-1.83181666970821,0.638042380458268,-1.82248063771442,-0.0370991080762924,-0.00458842523821534,-0.0139244572320045,-0.00933603199378918
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",966,20,45,1,2,3,4,1,FALSE,-2.47159943263067,0.0577822574007733,-2.49849104086972,0.295573741426816,-2.49060690171503,0.113246880308448,0.0268916082390511,0.0190074690843671,-0.007884139154684
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",967,21,45,0,3,3,3,1,FALSE,-4.11905001610421,0.337515849916709,-3.98357366706599,0.209070339929654,-4.11189079469289,0.0982984284621313,-0.135476349038223,-0.00715922141132275,0.1283171276269
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",968,22,45,1,7,8,3,1,FALSE,-3.44502796613643,0.0491878125552911,-3.26789473536997,0.162316816458295,-3.41734749655007,0.290387566313522,-0.177133230766455,-0.0276804695863611,0.149452761180094
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",969,23,45,1,4,5,4,1,FALSE,-3.08692288316777,-0.00226135720338433,-3.08623233891166,0.200010474377946,-3.07899941001514,0.0473463801743983,-0.000690544256118031,-0.00792347315262898,-0.00723292889651095
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",970,24,45,0,0,0,2,1,FALSE,-0.371044940991424,0.274305198594938,-0.373647601378349,-0.0569763156010993,-0.384391275940603,-0.00184261576373755,0.00260266038692514,0.0133463349491789,0.0107436745622538
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",971,25,45,2,0,2,1,1,TRUE,-3.88171457958948,0.455978814263808,-3.86161099683969,0.219790108998902,-3.87600966796946,-0.097478677275261,-0.0201035827497913,-0.00570491162002451,0.0143986711297668
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",972,26,45,2,3,5,3,1,FALSE,-3.43492828148216,0.25080199181229,-3.63131380178215,0.415327024828238,-3.4649832186391,-0.0232734702383836,0.196385520299988,0.0300549371569456,-0.166330583143043
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",973,27,45,1,3,4,4,1,FALSE,-2.72923945756959,-0.165662449753089,-2.7490944570092,0.10222608724782,-2.74194643245319,0.051871911242014,0.0198549994396107,0.0127069748835966,-0.00714802455601404
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",974,28,45,1,5,6,3,1,FALSE,-3.22930002819159,0.275238069383289,-3.16241811307074,0.120905843338766,-3.2475082410535,0.27126792654922,-0.0668819151208542,0.0182082128619081,0.0850901279827623
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",975,29,45,1,4,5,3,1,FALSE,-2.87838720904701,0.109141113197158,-2.85453375866201,0.183180792659457,-2.88655512143096,0.163535292964373,-0.0238534503850012,0.00816791238394643,0.0320213627689476
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",976,30,45,5,6,11,3,1,FALSE,-5.82743093846844,0.339303950877966,-6.31818060819032,0.301910572718344,-5.84736848196733,0.171003438074092,0.490749669721877,0.0199375434988944,-0.470812126222983
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",977,31,45,0,0,0,2,1,FALSE,-0.378475477990648,-0.00785746336280559,-0.386504164936845,0.0695322115430945,-0.393730552408735,0.0584461854359515,0.00802868694619718,0.0152550744180875,0.0072263874718903
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",978,32,45,1,0,1,1,1,TRUE,-1.81120923954102,0.321551299215487,-1.79581980923629,0.154028287728696,-1.81200882184546,0.0360630464733821,-0.0153894303047322,0.000799582304444435,0.0161890126091766
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",979,33,45,0,4,4,4,1,FALSE,-2.61882726728566,0.332258357539517,-2.55991330775635,0.191184085225657,-2.57250552039523,0.00764059934078312,-0.0589139595293098,-0.046321746890432,0.0125922126388778
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",980,34,45,2,5,7,3,1,FALSE,-3.16282706080924,0.122626878865686,-3.25271853811676,0.152762467316352,-3.17030801221979,0.106910212848788,0.0898914773075168,0.00748095141054694,-0.0824105258969698
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",981,35,45,1,1,2,4,1,FALSE,-2.57459373443298,0.0828547521789962,-2.61673067260355,-0.00670226133736119,-2.60590519732596,-0.0472193352015656,0.0421369381705654,0.0313114628929796,-0.0108254752775858
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",982,36,45,0,1,1,1,1,TRUE,-1.84445709945362,0.641559516009857,-1.84958640036164,1.01661293898701,-1.82605360945573,-0.0629017030333159,0.00512930090802044,-0.0184034899978913,-0.0235327909059118
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",983,37,45,1,2,3,3,1,FALSE,-3.30321359765396,0.219391769979392,-3.40682098779068,0.213055489429641,-3.34500744359434,0.130382485895898,0.103607390136722,0.041793845940381,-0.0618135441963412
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",984,38,45,0,4,4,4,1,FALSE,-2.6058804846819,0.266528311209564,-2.54790806100663,0.212562447783452,-2.55977078397017,0.208713345450264,-0.0579724236752686,-0.0461097007117264,0.0118627229635422
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",985,39,45,4,3,7,3,1,FALSE,-4.84233316391889,0.107197157678369,-5.31911783168298,0.0475712308717126,-4.88237727448846,-0.0587099578304992,0.476784667764091,0.0400441105695668,-0.436740557194525
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",986,40,45,1,5,6,3,1,FALSE,-3.03013653019254,0.063755325389098,-2.95630315213623,0.0561112542775044,-3.02186655635628,0.0594021282022398,-0.0738333780563041,-0.00826997383625372,0.0655634042200504
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",987,41,45,0,0,0,2,1,FALSE,-0.333615467012068,0.0287223196738571,-0.338803449754208,0.0581307833192384,-0.346975011840153,0.0369235423245512,0.0051879827421395,0.0133595448280852,0.00817156208594572
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",988,42,45,0,0,0,1,1,TRUE,-0.557291087936782,0.285931412142838,-0.557938886988967,0.174966683329277,-0.562011664728212,0.0275007632918586,0.00064779905218515,0.00472057679143045,0.0040727777392453
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",989,43,45,0,0,0,1,1,TRUE,-0.573987442176779,0.472877736637924,-0.571262703891541,0.276153077195831,-0.570174757055872,0.109128748326636,-0.00272473828523712,-0.0038126851209066,-0.00108794683566948
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",990,44,45,1,5,6,3,1,FALSE,-3.06004542635457,0.372072063570745,-2.98677185232888,0.235868693342797,-3.05827517965272,0.193304490740393,-0.073273574025686,-0.00177024670184966,0.0715033273238364
"WST",4,"kappa_2","strong",2,"WST_clean",0.784140858356203,"BALANCED",991,1,46,0,0,0,1,2,FALSE,-0.411583702630036,0.325307474869809,-0.404863147275846,0.25362780373103,-0.409779605640447,-0.216054447675641,-0.0067205553541898,-0.00180409698958961,0.0049164583646002
